"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"907",NA,"2011-02","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-02-01
"908",NA,"2011-02","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-02-01
"909",NA,"2011-02","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-02-01
"910",NA,"2011-02","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-02-01
"911",NA,"2011-02","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-02-01
"912",NA,"2011-02","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Anti-social behaviour",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-02-01
"913",NA,"2011-02","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Violent crime",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-02-01
"914",NA,"2011-02","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Violent crime",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-02-01
"915",NA,"2011-02","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Violent crime",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-02-01
"916",NA,"2011-02","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Violent crime",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-02-01
"917",NA,"2011-02","British Transport Police","British Transport Police",-1.61636,54.9685,"On or near Newcastle","E01033545","Newcastle upon Tyne 024H","Other crime",NA,NA,"Chesham",368.915776702538,"Newcastle upon Tyne",2011-02-01
"918",NA,"2011-02","British Transport Police","British Transport Police",0.025056,51.5519,"On or near Wanstead Park","E01003543","Newham 001A","Violent crime",NA,NA,"Wanstead Park",0.0942087966285706,"Newham",2011-02-01
"919",NA,"2011-02","British Transport Police","British Transport Police",0.024665,51.5496,"On or near Forest Gate","E01003544","Newham 001B","Robbery",NA,NA,"Forest Gate",0.0448851853847622,"Newham",2011-02-01
"920",NA,"2011-02","British Transport Police","British Transport Police",0.052628,51.5396,"On or near East Ham","E01003532","Newham 010D","Other crime",NA,NA,"East Ham",0.0854823580508328,"Newham",2011-02-01
"921",NA,"2011-02","British Transport Police","British Transport Police",-0.013491,51.5346,"On or near Pudding Mill Lane","E01033579","Newham 013F","Anti-social behaviour",NA,NA,"Pudding Mill Lane",0.0592764440287904,"Newham",2011-02-01
"922",NA,"2011-02","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Anti-social behaviour",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-02-01
"923",NA,"2011-02","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Anti-social behaviour",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-02-01
"924",NA,"2011-02","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Anti-social behaviour",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-02-01
"925",NA,"2011-02","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Anti-social behaviour",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-02-01
"926",NA,"2011-02","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Anti-social behaviour",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-02-01
"927",NA,"2011-02","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Anti-social behaviour",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-02-01
"928",NA,"2011-02","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Anti-social behaviour",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-02-01
"929",NA,"2011-02","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Violent crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-02-01
"930",NA,"2011-02","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-02-01
"931",NA,"2011-02","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-02-01
"932",NA,"2011-02","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-02-01
"933",NA,"2011-02","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-02-01
"934",NA,"2011-02","British Transport Police","British Transport Police",-0.003177,51.5417,"On or near Stratford","E01033583","Newham 013G","Other crime",NA,NA,"Stratford",0.0387522266370863,"Newham",2011-02-01
"935",NA,"2011-02","British Transport Police","British Transport Police",0.03518,51.5354,"On or near Upton Park","E01003569","Newham 017B","Anti-social behaviour",NA,NA,"Upton Park",0.143221309033077,"Newham",2011-02-01
"936",NA,"2011-02","British Transport Police","British Transport Police",0.03518,51.5354,"On or near Upton Park","E01003569","Newham 017B","Violent crime",NA,NA,"Upton Park",0.143221309033077,"Newham",2011-02-01
"937",NA,"2011-02","British Transport Police","British Transport Police",0.03518,51.5354,"On or near Upton Park","E01003569","Newham 017B","Other crime",NA,NA,"Upton Park",0.143221309033077,"Newham",2011-02-01
"938",NA,"2011-02","British Transport Police","British Transport Police",0.03518,51.5354,"On or near Upton Park","E01003569","Newham 017B","Other crime",NA,NA,"Upton Park",0.143221309033077,"Newham",2011-02-01
"939",NA,"2011-02","British Transport Police","British Transport Police",0.005342,51.5287,"On or near West Ham","E01003631","Newham 020A","Anti-social behaviour",NA,NA,"West Ham",0.019414301639496,"Newham",2011-02-01
"940",NA,"2011-02","British Transport Police","British Transport Police",0.005342,51.5287,"On or near West Ham","E01003631","Newham 020A","Anti-social behaviour",NA,NA,"West Ham",0.019414301639496,"Newham",2011-02-01
"941",NA,"2011-02","British Transport Police","British Transport Police",0.005342,51.5287,"On or near West Ham","E01003631","Newham 020A","Violent crime",NA,NA,"West Ham",0.019414301639496,"Newham",2011-02-01
"942",NA,"2011-02","British Transport Police","British Transport Police",0.017755,51.5313,"On or near Plaistow","E01003593","Newham 027D","Anti-social behaviour",NA,NA,"Plaistow",0.00305950960918474,"Newham",2011-02-01
"943",NA,"2011-02","British Transport Police","British Transport Police",0.017755,51.5313,"On or near Plaistow","E01003593","Newham 027D","Violent crime",NA,NA,"Plaistow",0.00305950960918474,"Newham",2011-02-01
"944",NA,"2011-02","British Transport Police","British Transport Police",0.017755,51.5313,"On or near Plaistow","E01003593","Newham 027D","Other crime",NA,NA,"Plaistow",0.00305950960918474,"Newham",2011-02-01
"945",NA,"2011-02","British Transport Police","British Transport Police",0.017755,51.5313,"On or near Plaistow","E01003593","Newham 027D","Other crime",NA,NA,"Plaistow",0.00305950960918474,"Newham",2011-02-01
"946",NA,"2011-02","British Transport Police","British Transport Police",0.017755,51.5313,"On or near Plaistow","E01003593","Newham 027D","Other crime",NA,NA,"Plaistow",0.00305950960918474,"Newham",2011-02-01
"947",NA,"2011-02","British Transport Police","British Transport Police",0.063914,51.5085,"On or near Cyprus","E01003480","Newham 033A","Robbery",NA,NA,"Cyprus",0.00503106242384309,"Newham",2011-02-01
"948",NA,"2011-02","British Transport Police","British Transport Police",0.026454,51.5097,"On or near Custom House","E01033575","Newham 034G","Burglary",NA,NA,"Custom House",0.0469725232708989,"Newham",2011-02-01
"949",NA,"2011-02","British Transport Police","British Transport Police",0.0083,51.5135,"On or near Canning Town","E01033576","Newham 034H","Anti-social behaviour",NA,NA,"Canning Town",0.0411972411664155,"Newham",2011-02-01
"950",NA,"2011-02","British Transport Police","British Transport Police",0.0085,51.5139,"On or near Canning Town","E01033576","Newham 034H","Violent crime",NA,NA,"Canning Town",0.0128838843862487,"Newham",2011-02-01
"951",NA,"2011-02","British Transport Police","British Transport Police",0.0085,51.5139,"On or near Canning Town","E01033576","Newham 034H","Violent crime",NA,NA,"Canning Town",0.0128838843862487,"Newham",2011-02-01
"952",NA,"2011-02","British Transport Police","British Transport Police",0.0083,51.5135,"On or near Canning Town","E01033576","Newham 034H","Violent crime",NA,NA,"Canning Town",0.0411972411664155,"Newham",2011-02-01
"953",NA,"2011-02","British Transport Police","British Transport Police",0.06098,51.4994,"On or near King George V","E01003611","Newham 037C","Anti-social behaviour",NA,NA,"King George V",0.30250791621977,"Newham",2011-02-01
"954",NA,"2011-02","British Transport Police","British Transport Police",-2.9986,51.5897,"On or near Newport","W01001685","Newport 014B","Anti-social behaviour",NA,NA,"Chesham",165.200619672324,"Newport",2011-02-01
"955",NA,"2011-02","British Transport Police","British Transport Police",-2.9986,51.5897,"On or near Newport","W01001685","Newport 014B","Anti-social behaviour",NA,NA,"Chesham",165.200619672324,"Newport",2011-02-01
"956",NA,"2011-02","British Transport Police","British Transport Police",-0.906841,52.2375,"On or near Northampton","E01032979","Northampton 021F","Violent crime",NA,NA,"Chesham",62.5340264809849,"Northampton",2011-02-01
"957",NA,"2011-02","British Transport Police","British Transport Police",-0.906841,52.2375,"On or near Northampton","E01032979","Northampton 021F","Violent crime",NA,NA,"Chesham",62.5340264809849,"Northampton",2011-02-01
"958",NA,"2011-02","British Transport Police","British Transport Police",-0.906841,52.2375,"On or near Northampton","E01032979","Northampton 021F","Violent crime",NA,NA,"Chesham",62.5340264809849,"Northampton",2011-02-01
"959",NA,"2011-02","British Transport Police","British Transport Police",-0.906841,52.2375,"On or near Northampton","E01032979","Northampton 021F","Violent crime",NA,NA,"Chesham",62.5340264809849,"Northampton",2011-02-01
"960",NA,"2011-02","British Transport Police","British Transport Police",-0.229147,51.9803,"On or near Letchworth","E01023634","North Hertfordshire 006E","Violent crime",NA,NA,"Radlett",33.3531256696727,"North Hertfordshire",2011-02-01
"961",NA,"2011-02","British Transport Police","British Transport Police",-0.229147,51.9803,"On or near Letchworth","E01023634","North Hertfordshire 006E","Violent crime",NA,NA,"Radlett",33.3531256696727,"North Hertfordshire",2011-02-01
"962",NA,"2011-02","British Transport Police","British Transport Police",-0.263048,51.9531,"On or near Hitchin","E01023610","North Hertfordshire 013E","Anti-social behaviour",NA,NA,"Radlett",30.0038587332323,"North Hertfordshire",2011-02-01
"963",NA,"2011-02","British Transport Police","British Transport Police",-0.263048,51.9531,"On or near Hitchin","E01023610","North Hertfordshire 013E","Vehicle crime",NA,NA,"Radlett",30.0038587332323,"North Hertfordshire",2011-02-01
"964",NA,"2011-02","British Transport Police","British Transport Police",-0.651739,53.5861,"On or near Scunthorpe","E01013330","North Lincolnshire 008D","Anti-social behaviour",NA,NA,"Chesham",209.144196747223,"North Lincolnshire",2011-02-01
"965",NA,"2011-02","British Transport Police","British Transport Police",-0.651739,53.5861,"On or near Scunthorpe","E01013330","North Lincolnshire 008D","Anti-social behaviour",NA,NA,"Chesham",209.144196747223,"North Lincolnshire",2011-02-01
"966",NA,"2011-02","British Transport Police","British Transport Police",1.38447,52.8169,"On or near North Walsham","E01026760","North Norfolk 010H","Vehicle crime",NA,NA,"Shenfield",150.168084239773,"North Norfolk",2011-02-01
"967",NA,"2011-02","British Transport Police","British Transport Police",1.38447,52.8169,"On or near North Walsham","E01026760","North Norfolk 010H","Vehicle crime",NA,NA,"Shenfield",150.168084239773,"North Norfolk",2011-02-01
"968",NA,"2011-02","British Transport Police","British Transport Police",1.38447,52.8169,"On or near North Walsham","E01026760","North Norfolk 010H","Violent crime",NA,NA,"Shenfield",150.168084239773,"North Norfolk",2011-02-01
"969",NA,"2011-02","British Transport Police","British Transport Police",-2.82764,51.3909,"On or near Yatton","E01014859","North Somerset 012E","Vehicle crime",NA,NA,"Chesham",157.178279369869,"North Somerset",2011-02-01
"970",NA,"2011-02","British Transport Police","British Transport Police",-2.97201,51.3444,"On or near Weston Super Mare","E01014801","North Somerset 020C","Anti-social behaviour",NA,NA,"Chesham",168.164251600033,"North Somerset",2011-02-01
"971",NA,"2011-02","British Transport Police","British Transport Police",-2.97201,51.3444,"On or near Weston Super Mare","E01014801","North Somerset 020C","Anti-social behaviour",NA,NA,"Chesham",168.164251600033,"North Somerset",2011-02-01
"972",NA,"2011-02","British Transport Police","British Transport Police",-2.97201,51.3444,"On or near Weston Super Mare","E01014801","North Somerset 020C","Anti-social behaviour",NA,NA,"Chesham",168.164251600033,"North Somerset",2011-02-01
"973",NA,"2011-02","British Transport Police","British Transport Police",-2.97201,51.3444,"On or near Weston Super Mare","E01014801","North Somerset 020C","Vehicle crime",NA,NA,"Chesham",168.164251600033,"North Somerset",2011-02-01
"974",NA,"2011-02","British Transport Police","British Transport Police",-2.90927,51.3579,"On or near Worle","E01032672","North Somerset 026E","Anti-social behaviour",NA,NA,"Chesham",163.569210455512,"North Somerset",2011-02-01
"975",NA,"2011-02","British Transport Police","British Transport Police",-2.01075,55.7744,"On or near Berwick Upon Tweed","E01027378","Northumberland 002A","Anti-social behaviour",NA,NA,"Chesham",461.693249867405,"Northumberland",2011-02-01
