"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"1862",NA,"2011-10","British Transport Police","British Transport Police",-4.63117,53.3077,"On or near Holyhead","W01000033","Isle of Anglesey 003E","Public disorder and weapons",NA,NA,"Chesham",325.135993519051,"Isle of Anglesey",2011-10-01
"1863",NA,"2011-10","British Transport Police","British Transport Police",-1.17989,50.6338,"On or near Shanklin","E01017356","Isle of Wight 016C","Criminal damage and arson",NA,NA,"Cobham & Stoke D'Abernon",94.1261107007971,"Isle of Wight",2011-10-01
"1864",NA,"2011-10","British Transport Police","British Transport Police",-0.135147,51.5655,"On or near Archway","E01002770","Islington 004B","Anti-social behaviour",NA,NA,"Archway",0.00294798574407621,"Islington",2011-10-01
"1865",NA,"2011-10","British Transport Police","British Transport Police",-0.135147,51.5655,"On or near Archway","E01002770","Islington 004B","Drugs",NA,NA,"Archway",0.00294798574407621,"Islington",2011-10-01
"1866",NA,"2011-10","British Transport Police","British Transport Police",-0.135147,51.5655,"On or near Archway","E01002770","Islington 004B","Public disorder and weapons",NA,NA,"Archway",0.00294798574407621,"Islington",2011-10-01
"1867",NA,"2011-10","British Transport Police","British Transport Police",-0.129526,51.5636,"On or near Upper Holloway","E01002774","Islington 004E","Other theft",NA,NA,"Upper Holloway",0.029909186161947,"Islington",2011-10-01
"1868",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Anti-social behaviour",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1869",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Anti-social behaviour",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1870",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Anti-social behaviour",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1871",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Anti-social behaviour",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1872",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Other theft",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1873",NA,"2011-10","British Transport Police","British Transport Police",-0.105683,51.5645,"On or near Finsbury Park","E01002734","Islington 005B","Other theft",NA,NA,"Finsbury Park",0.0197164868721924,"Islington",2011-10-01
"1874",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Other theft",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1875",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Other theft",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1876",NA,"2011-10","British Transport Police","British Transport Police",-0.105683,51.5645,"On or near Finsbury Park","E01002734","Islington 005B","Other theft",NA,NA,"Finsbury Park",0.0197164868721924,"Islington",2011-10-01
"1877",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Other theft",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1878",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Other theft",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1879",NA,"2011-10","British Transport Police","British Transport Police",-0.105683,51.5645,"On or near Finsbury Park","E01002734","Islington 005B","Other theft",NA,NA,"Finsbury Park",0.0197164868721924,"Islington",2011-10-01
"1880",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Other theft",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1881",NA,"2011-10","British Transport Police","British Transport Police",-0.105683,51.5645,"On or near Finsbury Park","E01002734","Islington 005B","Public disorder and weapons",NA,NA,"Finsbury Park",0.0197164868721924,"Islington",2011-10-01
"1882",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Public disorder and weapons",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1883",NA,"2011-10","British Transport Police","British Transport Police",-0.105683,51.5645,"On or near Finsbury Park","E01002734","Islington 005B","Public disorder and weapons",NA,NA,"Finsbury Park",0.0197164868721924,"Islington",2011-10-01
"1884",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Violent crime",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1885",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Violent crime",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1886",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Violent crime",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1887",NA,"2011-10","British Transport Police","British Transport Police",-0.105683,51.5645,"On or near Finsbury Park","E01002734","Islington 005B","Violent crime",NA,NA,"Finsbury Park",0.0197164868721924,"Islington",2011-10-01
"1888",NA,"2011-10","British Transport Police","British Transport Police",-0.105683,51.5645,"On or near Finsbury Park","E01002734","Islington 005B","Violent crime",NA,NA,"Finsbury Park",0.0197164868721924,"Islington",2011-10-01
"1889",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Violent crime",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1890",NA,"2011-10","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Other crime",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-10-01
"1891",NA,"2011-10","British Transport Police","British Transport Police",-0.1074,51.5586,"On or near Arsenal","E01002748","Islington 006C","Other theft",NA,NA,"Arsenal",0.132511836250205,"Islington",2011-10-01
"1892",NA,"2011-10","British Transport Police","British Transport Police",-0.1074,51.5586,"On or near Arsenal","E01002748","Islington 006C","Violent crime",NA,NA,"Arsenal",0.132511836250205,"Islington",2011-10-01
"1893",NA,"2011-10","British Transport Police","British Transport Police",-0.137959,51.5567,"On or near Tufnell Park","E01002789","Islington 008D","Anti-social behaviour",NA,NA,"Tufnell Park",0.0329573820833335,"Islington",2011-10-01
"1894",NA,"2011-10","British Transport Police","British Transport Police",-0.137959,51.5567,"On or near Tufnell Park","E01002789","Islington 008D","Public disorder and weapons",NA,NA,"Tufnell Park",0.0329573820833335,"Islington",2011-10-01
"1895",NA,"2011-10","British Transport Police","British Transport Police",-0.137959,51.5567,"On or near Tufnell Park","E01002789","Islington 008D","Public disorder and weapons",NA,NA,"Tufnell Park",0.0329573820833335,"Islington",2011-10-01
"1896",NA,"2011-10","British Transport Police","British Transport Police",-0.137959,51.5567,"On or near Tufnell Park","E01002789","Islington 008D","Violent crime",NA,NA,"Tufnell Park",0.0329573820833335,"Islington",2011-10-01
"1897",NA,"2011-10","British Transport Police","British Transport Police",-0.112922,51.5528,"On or near Holloway Road","E01033488","Islington 011G","Anti-social behaviour",NA,NA,"Holloway Road",0.00179279671126421,"Islington",2011-10-01
"1898",NA,"2011-10","British Transport Police","British Transport Police",-0.112922,51.5528,"On or near Holloway Road","E01033488","Islington 011G","Criminal damage and arson",NA,NA,"Holloway Road",0.00179279671126421,"Islington",2011-10-01
"1899",NA,"2011-10","British Transport Police","British Transport Police",-0.10295,51.54634,"On or near Highbury And Islington","E01002740","Islington 013B","Anti-social behaviour",NA,NA,"Highbury & Islington",0.0792012649026303,"Islington",2011-10-01
"1900",NA,"2011-10","British Transport Police","British Transport Police",-0.10295,51.54634,"On or near Highbury And Islington","E01002740","Islington 013B","Drugs",NA,NA,"Highbury & Islington",0.0792012649026303,"Islington",2011-10-01
"1901",NA,"2011-10","British Transport Police","British Transport Police",-0.10295,51.54634,"On or near Highbury And Islington","E01002740","Islington 013B","Other theft",NA,NA,"Highbury & Islington",0.0792012649026303,"Islington",2011-10-01
"1902",NA,"2011-10","British Transport Police","British Transport Police",-0.10295,51.54634,"On or near Highbury And Islington","E01002740","Islington 013B","Other theft",NA,NA,"Highbury & Islington",0.0792012649026303,"Islington",2011-10-01
"1903",NA,"2011-10","British Transport Police","British Transport Police",-0.10295,51.54634,"On or near Highbury And Islington","E01002740","Islington 013B","Other theft",NA,NA,"Highbury & Islington",0.0792012649026303,"Islington",2011-10-01
"1904",NA,"2011-10","British Transport Police","British Transport Police",-0.103977,51.5462,"On or near Highbury & Islington","E01002795","Islington 013D","Other theft",NA,NA,"Highbury & Islington",0.0334536690451632,"Islington",2011-10-01
"1905",NA,"2011-10","British Transport Police","British Transport Police",-0.103977,51.5462,"On or near Highbury & Islington","E01002795","Islington 013D","Other theft",NA,NA,"Highbury & Islington",0.0334536690451632,"Islington",2011-10-01
"1906",NA,"2011-10","British Transport Police","British Transport Police",-0.103977,51.5462,"On or near Highbury & Islington","E01002795","Islington 013D","Other theft",NA,NA,"Highbury & Islington",0.0334536690451632,"Islington",2011-10-01
"1907",NA,"2011-10","British Transport Police","British Transport Police",-0.103977,51.5462,"On or near Highbury & Islington","E01002795","Islington 013D","Violent crime",NA,NA,"Highbury & Islington",0.0334536690451632,"Islington",2011-10-01
"1908",NA,"2011-10","British Transport Police","British Transport Police",-0.092499,51.5486,"On or near Canonbury","E01002775","Islington 014D","Public disorder and weapons",NA,NA,"Canonbury",0.0459608072802898,"Islington",2011-10-01
"1909",NA,"2011-10","British Transport Police","British Transport Police",-0.092499,51.5486,"On or near Canonbury","E01002775","Islington 014D","Robbery",NA,NA,"Canonbury",0.0459608072802898,"Islington",2011-10-01
"1910",NA,"2011-10","British Transport Police","British Transport Police",-0.118361,51.5485,"On or near Caledonian Road","E01002765","Islington 015D","Violent crime",NA,NA,"Caledonian Road",0.0683416951926468,"Islington",2011-10-01
"1911",NA,"2011-10","British Transport Police","British Transport Police",-0.1054,51.5317,"On or near Angel","E01002707","Islington 022B","Anti-social behaviour",NA,NA,"Angel",0.14147089312368,"Islington",2011-10-01
"1912",NA,"2011-10","British Transport Police","British Transport Police",-0.1054,51.5317,"On or near Angel","E01002707","Islington 022B","Criminal damage and arson",NA,NA,"Angel",0.14147089312368,"Islington",2011-10-01
"1913",NA,"2011-10","British Transport Police","British Transport Police",-0.1054,51.5317,"On or near Angel","E01002707","Islington 022B","Other theft",NA,NA,"Angel",0.14147089312368,"Islington",2011-10-01
"1914",NA,"2011-10","British Transport Police","British Transport Police",-0.1054,51.5317,"On or near Angel","E01002707","Islington 022B","Other theft",NA,NA,"Angel",0.14147089312368,"Islington",2011-10-01
"1915",NA,"2011-10","British Transport Police","British Transport Police",-0.1054,51.5317,"On or near Angel","E01002707","Islington 022B","Public disorder and weapons",NA,NA,"Angel",0.14147089312368,"Islington",2011-10-01
"1916",NA,"2011-10","British Transport Police","British Transport Police",-0.1054,51.5317,"On or near Angel","E01002707","Islington 022B","Public disorder and weapons",NA,NA,"Angel",0.14147089312368,"Islington",2011-10-01
"1917",NA,"2011-10","British Transport Police","British Transport Police",-0.104966,51.5203,"On or near Farringdon","E01002724","Islington 022D","Criminal damage and arson",NA,NA,"Farringdon",0.0149937578406961,"Islington",2011-10-01
"1918",NA,"2011-10","British Transport Police","British Transport Police",-0.104966,51.5203,"On or near Farringdon","E01002724","Islington 022D","Drugs",NA,NA,"Farringdon",0.0149937578406961,"Islington",2011-10-01
"1919",NA,"2011-10","British Transport Police","British Transport Police",-0.104966,51.5203,"On or near Farringdon","E01002724","Islington 022D","Drugs",NA,NA,"Farringdon",0.0149937578406961,"Islington",2011-10-01
"1920",NA,"2011-10","British Transport Police","British Transport Police",-0.104966,51.5203,"On or near Farringdon","E01002724","Islington 022D","Drugs",NA,NA,"Farringdon",0.0149937578406961,"Islington",2011-10-01
"1921",NA,"2011-10","British Transport Police","British Transport Police",-0.104966,51.5203,"On or near Farringdon","E01002724","Islington 022D","Other theft",NA,NA,"Farringdon",0.0149937578406961,"Islington",2011-10-01
"1922",NA,"2011-10","British Transport Police","British Transport Police",-0.104966,51.5203,"On or near Farringdon","E01002724","Islington 022D","Other theft",NA,NA,"Farringdon",0.0149937578406961,"Islington",2011-10-01
"1923",NA,"2011-10","British Transport Police","British Transport Police",-0.104965,51.5199,"On or near Farringdon","E01002724","Islington 022D","Other theft",NA,NA,"Farringdon",0.0342070374406006,"Islington",2011-10-01
"1924",NA,"2011-10","British Transport Police","British Transport Police",-0.087601,51.5258,"On or near Old Street","E01002704","Islington 023D","Drugs",NA,NA,"Old Street",0.0243037147335105,"Islington",2011-10-01
"1925",NA,"2011-10","British Transport Police","British Transport Police",-0.087601,51.5258,"On or near Old Street","E01002704","Islington 023D","Drugs",NA,NA,"Old Street",0.0243037147335105,"Islington",2011-10-01
"1926",NA,"2011-10","British Transport Police","British Transport Police",-0.087601,51.5258,"On or near Old Street","E01002704","Islington 023D","Drugs",NA,NA,"Old Street",0.0243037147335105,"Islington",2011-10-01
"1927",NA,"2011-10","British Transport Police","British Transport Police",-0.087601,51.5258,"On or near Old Street","E01002704","Islington 023D","Other theft",NA,NA,"Old Street",0.0243037147335105,"Islington",2011-10-01
"1928",NA,"2011-10","British Transport Police","British Transport Police",-0.087601,51.5258,"On or near Old Street","E01002704","Islington 023D","Other theft",NA,NA,"Old Street",0.0243037147335105,"Islington",2011-10-01
"1929",NA,"2011-10","British Transport Police","British Transport Police",-0.087601,51.5258,"On or near Old Street","E01002704","Islington 023D","Other theft",NA,NA,"Old Street",0.0243037147335105,"Islington",2011-10-01
"1930",NA,"2011-10","British Transport Police","British Transport Police",-0.087601,51.5258,"On or near Old Street","E01002704","Islington 023D","Public disorder and weapons",NA,NA,"Old Street",0.0243037147335105,"Islington",2011-10-01
